##NAMES=Rutile
##RRUFFID=R040049
##IDEAL CHEMISTRY=TiO_2_
##LOCALITY=Graves Mountain, Lincoln County, Georgia, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Reddish-black fragments
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R040049
##MEASURED CHEMISTRY=(Ti_1.00_Fe_0.01_)O_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder, mixture of 87% rutile, 13% hematite
##CELL PARAMETERS=a: 4.5955 b: 4.5955 c: 2.9598 alpha: 90 beta: 90 gamma: 90 volume: 62.51 crystal system: tetragonal
##FILETYPE=Processed Powder Diffraction Profile

63.990, 6.378
64.000, 13.379
64.010, 17.380
64.020, 11.380
64.030, 6.381
64.040, 22.382
64.050, 9.397
64.060, 19.398
64.070, 14.411
64.080, 22.413
64.090, 16.414
64.100, 25.423
64.110, 18.425
64.120, 21.426
64.130, 18.428
64.140, 7.430
64.150, 16.432
64.160, 13.503
64.170, 12.505
64.180, 6.507
64.190, 12.509
64.200, 17.511
64.210, 5.513
64.220, 7.516
64.230, 25.518
64.240, 20.520
64.250, 12.522
64.260, 18.524
64.270, 11.527
64.280, 13.529
64.290, 18.532
64.300, 15.535
64.310, 8.537
64.320, 7.540
64.330, 15.543
64.340, 9.546
64.350, 6.549
64.360, 5.552
64.370, 7.555
64.380, 7.558
64.390, 4.561
64.400, 5.564
64.410, 5.567
64.420, 1.574
64.430, 7.577
64.440, 3.580
64.450, 3.583
64.460, 4.563
64.470, 2.566
64.480, 0.431
64.490, 5.572
64.500, 6.575
64.510, 4.578
64.520, 6.581
64.530, 6.584
64.540, 6.587
64.550, 0.589
64.560, 0.592
64.570, 1.595
64.580, 4.598
64.590, 5.601
64.600, 0.605
64.610, 0.515
64.620, 6.518
64.630, 3.522
64.640, 1.475
64.650, 5.528
64.660, 3.531
64.670, 0.534
64.680, 1.538
64.690, 4.541
64.700, 3.544
64.710, 5.547
64.720, 3.551
64.730, 2.554
64.740, 4.463
64.750, 3.466
64.760, 6.470
64.770, 4.473
64.780, 5.605
64.790, 0.513
64.800, 4.517
64.810, 4.521
64.820, 2.525
64.830, 1.530
64.840, 2.534
64.850, 0.544
64.860, 3.548
64.870, 4.552
64.880, 7.556
64.890, 3.560
64.900, 0.435
64.910, 4.569
64.920, 4.573
64.930, 0.423
64.940, 0.582
64.950, 2.549
64.960, 0.560
64.970, 7.564
64.980, 3.574
64.990, 0.422
65.000, 0.582
65.010, 0.414
65.020, 2.589
65.030, 6.558
65.040, 5.562
65.050, 3.572
65.060, 2.576
65.070, 1.648
65.080, 4.651
65.090, 0.345
65.100, 0.659
65.110, 5.662
65.120, 1.665
65.130, 4.669
65.140, 0.742
65.150, 2.746
65.160, 4.750
65.170, 6.754
65.180, 0.758
65.190, 6.762
65.200, 4.765
65.210, 3.769
65.220, 1.837
65.230, 3.841
65.240, 0.155
65.250, 1.857
65.260, 0.139
65.270, 1.872
65.280, 0.876
65.290, 0.009
65.300, 4.012
65.310, 1.016
65.320, 2.020
65.330, 3.024
65.340, 1.027
65.350, 0.969
65.360, 4.034
65.370, 5.037
65.380, 1.040
65.390, 4.043
65.400, 3.046
65.410, 8.049
65.420, 5.052
65.430, 5.066
65.440, 3.068
65.450, 4.071
65.460, 10.074
65.470, 1.077
65.480, 3.080
65.490, 12.156
65.500, 3.159
65.510, 2.162
65.520, 6.164
65.530, 3.167
65.540, 3.169
65.550, 4.172
65.560, 8.174
65.570, 5.177
65.580, 4.179
65.590, 4.182
65.600, 4.184
65.610, 0.186
65.620, 4.188
65.630, 1.190
65.640, 4.192
65.650, 0.194
65.660, 1.196
65.670, 6.217
65.680, 4.192
65.690, 1.194
65.700, 2.196
65.710, 4.197
65.720, 4.199
65.730, 1.201
65.740, 3.202
65.750, 5.204
65.760, 5.205
65.770, 6.206
65.780, 8.208
65.790, 2.209
65.800, 3.210
65.810, 7.212
65.820, 4.239
65.830, 6.240
65.840, 3.151
65.850, 2.153
65.860, 3.154
65.870, 3.155
65.880, 2.156
65.890, 4.157
65.900, 2.158
65.910, 3.159
65.920, 6.160
65.930, 4.161
65.940, 7.162
65.950, 5.163
65.960, 6.164
65.970, 1.835
65.980, 2.164
65.990, 2.165
66.000, 4.165
66.010, 3.165
66.020, 5.165
66.030, 2.164
66.040, 0.164
66.050, 8.164
66.060, 4.163
66.070, 2.163
66.080, 4.205
66.090, 6.205
66.100, 6.223
66.110, 5.222
66.120, 2.222
66.130, 3.197
66.140, 5.196
66.150, 0.195
66.160, 1.195
66.170, 0.194
66.180, 2.193
66.190, 2.168
66.200, 4.167
66.210, 2.142
66.220, 9.141
66.230, 3.140
66.240, 0.139
66.250, 3.138
66.260, 0.862
66.270, 7.136
66.280, 9.135
66.290, 4.113
66.300, 3.112
66.310, 8.110
66.320, 2.109
66.330, 0.893
66.340, 2.224
66.350, 1.222
66.360, 2.219
66.370, 7.217
66.380, 5.214
66.390, 5.211
66.400, 8.209
66.410, 0.671
66.420, 2.326
66.430, 4.323
66.440, 0.306
66.450, 3.302
66.460, 0.285
66.470, 5.281
66.480, 1.723
66.490, 5.265
66.500, 3.259
66.510, 2.254
66.520, 7.249
66.530, 6.257
66.540, 9.251
66.550, 5.191
66.560, 7.185
66.570, 1.180
66.580, 3.174
66.590, 4.168
66.600, 3.161
66.610, 7.155
66.620, 0.168
66.630, 2.162
66.640, 6.155
66.650, 8.149
66.660, 2.142
66.670, 1.135
66.680, 0.872
66.690, 6.121
66.700, 3.113
66.710, 4.134
66.720, 6.126
66.730, 4.118
66.740, 6.110
66.750, 5.102
66.760, 7.094
66.770, 4.086
66.780, 10.077
66.790, 4.069
66.800, 1.061
66.810, 3.048
66.820, 3.039
66.830, 4.030
66.840, 2.022
66.850, 5.008
66.860, 0.000
66.870, 4.990
66.880, 3.981
66.890, 7.972
66.900, 3.963
66.910, 4.954
66.920, 7.945
66.930, 7.935
66.940, 6.926
66.950, 5.917
66.960, 2.907
66.970, 7.897
66.980, 3.888
66.990, 9.878
67.000, 6.868
67.010, 0.141
67.020, 8.848
67.030, 5.838
67.040, 2.828
67.050, 5.819
67.060, 0.809
67.070, 2.799
67.080, 0.789
67.090, 0.779
67.100, 7.770
67.110, 6.760
67.120, 4.749
67.130, 3.739
67.140, 7.729
67.150, 3.718
67.160, 5.708
67.170, 5.569
67.180, 3.558
67.190, 7.548
67.200, 2.537
67.210, 1.526
67.220, 4.515
67.230, 1.505
67.240, 3.488
67.250, 2.477
67.260, 6.524
67.270, 0.487
67.280, 4.502
67.290, 0.502
67.300, 8.486
67.310, 3.475
67.320, 3.463
67.330, 0.451
67.340, 1.439
67.350, 3.421
67.360, 4.410
67.370, 7.391
67.380, 6.380
67.390, 4.368
67.400, 1.356
67.410, 3.344
67.420, 4.399
67.430, 3.387
67.440, 4.368
67.450, 4.487
67.460, 0.407
67.470, 0.395
67.480, 4.383
67.490, 2.371
67.500, 2.359
67.510, 2.362
67.520, 1.350
67.530, 1.732
67.540, 7.255
67.550, 3.242
67.560, 3.229
67.570, 5.215
67.580, 7.223
67.590, 2.209
67.600, 1.804
67.610, 1.119
67.620, 2.104
67.630, 2.090
67.640, 7.069
67.650, 5.054
67.660, 5.033
67.670, 3.019
67.680, 1.876
67.690, 1.861
67.700, 2.847
67.710, 1.833
67.720, 0.181
67.730, 7.805
67.740, 0.210
67.750, 4.776
67.760, 2.762
67.770, 2.748
67.780, 4.734
67.790, 3.720
67.800, 1.706
67.810, 0.308
67.820, 0.667
67.830, 0.653
67.840, 3.638
67.850, 0.624
67.860, 3.610
67.870, 4.596
67.880, 3.508
67.890, 0.494
67.900, 0.520
67.910, 4.465
67.920, 0.452
67.930, 9.438
67.940, 4.424
67.950, 3.410
67.960, 1.396
67.970, 1.383
67.980, 0.369
67.990, 3.355
68.000, 6.342
68.010, 0.329
68.020, 6.317
68.030, 1.304
68.040, 1.292
68.050, 3.280
68.060, 1.249
68.070, 1.237
68.080, 1.225
68.090, 7.213
68.100, 6.201
68.110, 5.189
68.120, 13.177
68.130, 2.165
68.140, 4.154
68.150, 4.142
68.160, 1.130
68.170, 6.119
68.180, 0.107
68.190, 2.096
68.200, 3.084
68.210, 1.047
68.220, 2.036
68.230, 9.025
68.240, 0.014
68.250, 8.003
68.260, 6.992
68.270, 0.981
68.280, 1.970
68.290, 0.041
68.300, 0.948
68.310, 3.938
68.320, 1.927
68.330, 3.917
68.340, 3.906
68.350, 3.896
68.360, 3.885
68.370, 0.876
68.380, 2.866
68.390, 0.857
68.400, 7.847
68.410, 5.838
68.420, 2.829
68.430, 8.820
68.440, 0.812
68.450, 1.196
68.460, 5.795
68.470, 1.744
68.480, 0.265
68.490, 3.684
68.500, 1.675
68.510, 1.667
68.520, 0.659
68.530, 3.651
68.540, 5.643
68.550, 1.635
68.560, 2.627
68.570, 5.619
68.580, 2.612
68.590, 5.604
68.600, 3.597
68.610, 1.411
68.620, 5.582
68.630, 4.574
68.640, 2.434
68.650, 3.558
68.660, 7.550
68.670, 6.542
68.680, 1.534
68.690, 4.526
68.700, 0.482
68.710, 8.511
68.720, 11.503
68.730, 0.376
68.740, 6.369
68.750, 5.362
68.760, 6.355
68.770, 0.652
68.780, 2.341
68.790, 2.335
68.800, 3.204
68.810, 11.198
68.820, 4.192
68.830, 13.186
68.840, 7.181
68.850, 8.175
68.860, 9.169
68.870, 15.164
68.880, 8.160
68.890, 6.155
68.900, 6.151
68.910, 18.147
68.920, 15.129
68.930, 10.125
68.940, 22.107
68.950, 16.103
68.960, 21.100
68.970, 25.097
68.980, 37.094
68.990, 30.091
69.000, 31.088
69.010, 53.066
69.020, 64.064
69.030, 55.062
69.040, 75.060
69.050, 76.059
69.060, 52.058
69.070, 65.056
69.080, 57.055
69.090, 52.055
69.100, 37.026
69.110, 40.113
69.120, 24.113
69.130, 20.113
69.140, 34.113
69.150, 32.113
69.160, 22.113
69.170, 21.113
69.180, 28.114
69.190, 26.197
69.200, 36.198
69.210, 29.340
69.220, 37.358
69.230, 36.360
69.240, 42.361
69.250, 22.363
69.260, 34.364
69.270, 30.380
69.280, 21.382
69.290, 22.384
69.300, 21.386
69.310, 16.389
69.320, 13.391
69.330, 12.394
69.340, 22.396
69.350, 9.399
69.360, 10.402
69.370, 7.405
69.380, 6.409
69.390, 9.412
69.400, 4.416
69.410, 10.420
69.420, 2.427
69.430, 5.431
69.440, 3.435
69.450, 15.439
69.460, 9.443
69.470, 10.448
69.480, 6.453
69.490, 3.457
69.500, 8.462
69.510, 12.468
69.520, 2.473
69.530, 5.479
69.540, 6.485
69.550, 7.490
69.560, 5.496
69.570, 5.503
69.580, 6.509
69.590, 0.515
69.600, 0.570
69.610, 14.624
69.620, 7.678
69.630, 3.685
69.640, 6.692
69.650, 6.640
69.660, 2.647
69.670, 6.699
69.680, 4.699
69.690, 10.706
69.700, 16.714
69.710, 11.722
69.720, 8.730
69.730, 5.738
69.740, 11.746
69.750, 4.754
69.760, 6.762
69.770, 6.771
69.780, 25.779
69.790, 16.788
69.800, 22.796
69.810, 20.738
69.820, 35.747
69.830, 32.756
69.840, 33.669
69.850, 40.678
69.860, 37.688
69.870, 26.697
69.880, 26.707
69.890, 17.717
69.900, 14.712
69.910, 8.722
69.920, 14.732
69.930, 20.743
69.940, 5.754
69.950, 6.765
69.960, 17.776
69.970, 23.767
69.980, 7.778
69.990, 17.789
70.000, 15.822
70.010, 9.834
70.020, 17.846
70.030, 23.858
70.040, 16.871
70.050, 16.901
70.060, 17.914
70.070, 18.926
70.080, 14.939
70.090, 10.951
70.100, 7.043
70.110, 15.055
70.120, 20.068
70.130, 9.081
70.140, 15.094
70.150, 3.107
70.160, 4.121
70.170, 6.134
70.180, 5.147
70.190, 0.161
70.200, 0.174
70.210, 15.322
70.220, 2.336
70.230, 4.350
70.240, 6.364
70.250, 1.378
70.260, 4.392
70.270, 1.406
70.280, 4.420
70.290, 2.434
70.300, 1.551
70.310, 8.462
70.320, 5.476
70.330, 1.490
70.340, 0.503
70.350, 3.517
70.360, 6.531
70.370, 3.545
70.380, 1.441
70.390, 0.573
70.400, 2.348
70.410, 0.335
70.420, 4.684
70.430, 1.696
70.440, 1.709
70.450, 1.721
70.460, 0.267
70.470, 2.745
70.480, 1.758
70.490, 4.770
70.500, 1.782
70.510, 7.794
70.520, 2.807
70.530, 3.819
70.540, 3.831
70.550, 3.908
70.560, 8.920
70.570, 2.933
70.580, 2.945
70.590, 1.958
70.600, 0.971
70.610, 0.017
70.620, 3.996
70.630, 4.008
70.640, 5.021
70.650, 3.034
70.660, 2.046
70.670, 4.181
70.680, 3.194
70.690, 0.206
70.700, 2.219
70.710, 5.232
70.720, 2.244
70.730, 3.257
70.740, 7.270
70.750, 2.283
70.760, 1.295
70.770, 3.308
70.780, 3.323
70.790, 0.665
70.800, 0.652
70.810, 0.640
70.820, 4.371
70.830, 4.382
70.840, 2.394
70.850, 2.405
70.860, 0.583
70.870, 2.428
70.880, 4.439
70.890, 3.451
70.900, 2.462
70.910, 6.475
70.920, 1.486
70.930, 2.497
70.940, 7.508
70.950, 1.520
70.960, 0.531
70.970, 4.544
70.980, 3.556
70.990, 2.567
71.000, 1.579
71.010, 8.590
71.020, 3.602
71.030, 0.386
71.040, 7.678
71.050, 0.690
71.060, 0.753
71.070, 2.765
71.080, 3.777
71.090, 2.789
71.100, 5.801
71.110, 5.813
71.120, 2.825
71.130, 4.836
71.140, 0.848
71.150, 1.860
71.160, 1.872
71.170, 1.883
71.180, 1.895
71.190, 0.093
71.200, 1.918
71.210, 3.929
71.220, 7.941
71.230, 3.952
71.240, 0.037
71.250, 3.974
71.260, 1.985
71.270, 1.996
71.280, 8.007
71.290, 0.982
71.300, 4.028
71.310, 2.039
71.320, 4.049
71.330, 4.060
71.340, 4.070
71.350, 6.080
71.360, 2.091
71.370, 2.102
71.380, 6.112
71.390, 2.167
71.400, 1.823
71.410, 7.186
71.420, 3.195
71.430, 5.204
71.440, 7.213
71.450, 8.222
71.460, 4.231
71.470, 2.240
71.480, 7.248
71.490, 5.257
71.500, 5.178
71.510, 1.187
71.520, 7.195
71.530, 7.204
71.540, 5.212
71.550, 8.220
71.560, 6.270
71.570, 5.279
71.580, 2.206
71.590, 0.786
71.600, 6.081
71.610, 0.072
71.620, 7.080
71.630, 2.088
71.640, 9.096
71.650, 3.104
71.660, 4.098
71.670, 1.106
71.680, 3.114
71.690, 2.121
71.700, 1.129
71.710, 3.137
71.720, 4.144
71.730, 2.193
71.740, 0.800
71.750, 3.207
71.760, 3.215
71.770, 2.222
71.780, 6.229
71.790, 5.236
71.800, 3.243
71.810, 3.246
71.820, 4.253
71.830, 5.260
71.840, 1.267
71.850, 4.273
71.860, 1.720
71.870, 6.286
71.880, 3.291
71.890, 5.297
71.900, 5.302
71.910, 7.307
71.920, 7.312
71.930, 3.318
71.940, 2.323
71.950, 1.328
71.960, 1.333
71.970, 0.338
71.980, 4.343
71.990, 7.300
72.000, 1.257
72.010, 3.215
72.020, 3.219
72.030, 5.224
72.040, 4.229
72.050, 2.234
72.060, 3.194
72.070, 7.199
72.080, 3.204
72.090, 3.208
72.100, 0.213
72.110, 1.217
72.120, 8.222
72.130, 3.226
72.140, 2.334
72.150, 4.338
72.160, 0.342
72.170, 2.347
72.180, 6.351
72.190, 2.355
72.200, 2.359
72.210, 3.363
72.220, 4.367
72.230, 0.663
72.240, 12.340
72.250, 0.656
72.260, 1.346
72.270, 5.349
72.280, 4.352
72.290, 4.355
72.300, 9.358
72.310, 4.360
72.320, 7.363
72.330, 4.365
72.340, 1.368
72.350, 3.370
72.360, 6.373
72.370, 8.375
72.380, 4.377
72.390, 6.358
72.400, 2.361
72.410, 6.363
72.420, 6.365
72.430, 11.367
72.440, 14.351
72.450, 21.353
72.460, 5.355
72.470, 9.357
72.480, 11.400
72.490, 2.323
72.500, 6.325
72.510, 3.368
72.520, 7.411
72.530, 7.413
72.540, 7.414
72.550, 7.457
72.560, 1.459
72.570, 3.460
72.580, 0.538
72.590, 10.463
72.600, 8.330
72.610, 6.331
72.620, 6.332
72.630, 7.333
72.640, 5.333
72.650, 5.334
72.660, 10.335
72.670, 9.336
72.680, 7.336
72.690, 5.337
72.700, 6.338
72.710, 4.339
72.720, 7.340
72.730, 4.341
72.740, 10.342
72.750, 0.490
72.760, 8.510
72.770, 1.511
72.780, 1.512
72.790, 6.446
72.800, 3.448
72.810, 6.442
72.820, 1.443
72.830, 5.444
72.840, 3.446
72.850, 0.447
72.860, 5.449
72.870, 4.451
72.880, 1.452
72.890, 3.454
72.900, 5.495
72.910, 10.497
72.920, 0.502
72.930, 4.499
72.940, 4.477
72.950, 5.478
72.960, 3.479
72.970, 1.480
72.980, 5.482
72.990, 7.483
73.000, 6.484
73.010, 5.486
73.020, 4.487
73.030, 8.489
73.040, 4.490
73.050, 3.492
73.060, 4.371
73.070, 4.372
73.080, 2.374
73.090, 2.375
73.100, 5.376
73.110, 2.377
73.120, 1.379
73.130, 5.380
73.140, 4.381
73.150, 2.383
73.160, 6.384
73.170, 7.383
73.180, 3.419
73.190, 6.420
73.200, 6.422
73.210, 1.424
73.220, 3.426
73.230, 5.427
73.240, 3.429
73.250, 3.431
73.260, 2.433
73.270, 6.435
73.280, 1.437
73.290, 4.439
73.300, 5.439
73.310, 0.441
73.320, 5.442
73.330, 1.556
73.340, 5.445
73.350, 2.446
73.360, 4.446
73.370, 4.446
73.380, 1.447
73.390, 8.448
73.400, 9.449
73.410, 1.449
73.420, 3.450
73.430, 1.399
73.440, 0.400
73.450, 3.350
73.460, 5.351
73.470, 2.352
73.480, 5.352
73.490, 4.353
73.500, 3.355
73.510, 8.356
73.520, 3.357
73.530, 4.359
73.540, 0.360
73.550, 5.361
73.560, 5.363
73.570, 5.364
73.580, 5.365
73.590, 7.367
73.600, 8.368
73.610, 2.370
73.620, 6.371
73.630, 0.372
73.640, 1.374
73.650, 0.375
73.660, 7.377
73.670, 0.622
73.680, 1.380
73.690, 5.381
73.700, 0.617
73.710, 0.616
73.720, 1.385
73.730, 1.386
73.740, 0.613
73.750, 2.388
73.760, 8.388
73.770, 3.389
73.780, 4.345
73.790, 5.346
73.800, 2.347
73.810, 1.348
73.820, 4.349
73.830, 5.350
73.840, 0.351
73.850, 4.352
73.860, 3.353
73.870, 5.355
73.880, 4.356
73.890, 5.357
73.900, 1.358
73.910, 6.359
73.920, 6.360
73.930, 1.361
73.940, 2.637
73.950, 3.321
73.960, 3.321
73.970, 1.321
73.980, 2.321
73.990, 0.361
74.000, 4.361
74.010, 1.361
74.020, 9.361
74.030, 7.361
74.040, 1.402
74.050, 2.402
74.060, 5.402
74.070, 4.402
74.080, 1.402
74.090, 0.598
74.100, 7.402
74.110, 2.401
74.120, 4.402
74.130, 0.598
74.140, 0.402
74.150, 3.444
74.160, 2.444
74.170, 1.487
74.180, 5.486
74.190, 5.486
74.200, 8.485
74.210, 1.528
74.220, 2.527
74.230, 4.527
74.240, 0.526
74.250, 1.526
74.260, 5.526
74.270, 1.526
74.280, 1.526
74.290, 6.526
74.300, 1.526
74.310, 6.525
74.320, 4.525
74.330, 5.569
74.340, 4.569
74.350, 1.569
74.360, 5.569
74.370, 0.432
74.380, 2.568
74.390, 7.567
74.400, 2.567
74.410, 6.567
74.420, 7.566
74.430, 4.566
74.440, 3.565
74.450, 6.564
74.460, 9.564
74.470, 7.563
74.480, 4.563
74.490, 4.562
74.500, 6.562
74.510, 0.561
74.520, 2.561
74.530, 4.457
74.540, 0.457
74.550, 3.456
74.560, 7.456
74.570, 1.455
74.580, 2.455
74.590, 9.454
74.600, 6.454
74.610, 3.496
74.620, 3.496
74.630, 5.496
74.640, 4.496
74.650, 1.496
74.660, 2.496
74.670, 10.496
74.680, 4.496
74.690, 6.602
74.700, 4.602
74.710, 5.602
74.720, 3.602
74.730, 5.602
74.740, 4.602
74.750, 8.602
74.760, 2.602
74.770, 3.602
74.780, 4.602
74.790, 0.602
74.800, 0.602
74.810, 7.602
74.820, 0.602
74.830, 4.602
74.840, 0.602
74.850, 3.645
74.860, 1.645
74.870, 3.646
74.880, 2.646
74.890, 0.646
74.900, 0.604
74.910, 3.563
74.920, 4.563
74.930, 5.563
74.940, 1.521
74.950, 5.521
74.960, 0.521
74.970, 5.521
74.980, 4.521
74.990, 2.521
75.000, 11.521
75.010, 5.521
75.020, 1.521
75.030, 3.521
75.040, 5.521
75.050, 2.521
75.060, 1.520
75.070, 5.520
75.080, 3.520
75.090, 1.520
75.100, 4.520
75.110, 4.563
75.120, 0.563
75.130, 2.563
75.140, 0.396
75.150, 9.396
75.160, 1.396
75.170, 3.396
75.180, 0.604
75.190, 7.396
75.200, 3.395
75.210, 0.395
75.220, 2.395
75.230, 0.605
75.240, 2.395
75.250, 8.395
75.260, 0.394
75.270, 8.394
75.280, 5.394
75.290, 7.354
75.300, 5.354
75.310, 0.646
75.320, 4.354
75.330, 3.313
75.340, 0.687
75.350, 5.313
75.360, 0.688
75.370, 3.311
75.380, 4.311
75.390, 3.310
75.400, 0.691
75.410, 5.308
75.420, 2.307
75.430, 5.305
75.440, 7.304
75.450, 4.303
75.460, 9.302
75.470, 6.301
75.480, 7.300
75.490, 2.300
75.500, 2.299
75.510, 4.298
75.520, 0.702
75.530, 1.297
75.540, 0.296
75.550, 4.295
75.560, 3.294
75.570, 4.258
75.580, 5.257
75.590, 5.257
75.600, 4.256
75.610, 8.255
75.620, 6.255
75.630, 4.254
75.640, 4.254
75.650, 6.253
75.660, 3.253
75.670, 8.252
75.680, 0.252
75.690, 2.251
75.700, 1.251
75.710, 4.287
75.720, 1.287
75.730, 6.287
75.740, 1.287
75.750, 4.287
75.760, 2.287
75.770, 4.287
75.780, 6.287
75.790, 4.288
75.800, 0.677
75.810, 3.322
75.820, 6.322
75.830, 2.322
75.840, 6.322
75.850, 5.322
75.860, 2.322
75.870, 5.322
75.880, 1.678
75.890, 7.321
75.900, 4.320
75.910, 6.319
75.920, 1.318
75.930, 1.317
75.940, 7.316
75.950, 2.315
75.960, 3.315
75.970, 3.314
75.980, 6.313
75.990, 8.312
76.000, 2.311
76.010, 5.311
76.020, 8.310
76.030, 3.309
76.040, 0.692
76.050, 7.307
76.060, 0.694
76.070, 4.305
76.080, 3.303
76.090, 2.302
76.100, 6.301
76.110, 5.300
76.120, 7.299
76.130, 6.298
76.140, 3.297
76.150, 3.297
76.160, 4.296
76.170, 0.296
76.180, 3.295
76.190, 5.294
76.200, 4.294
76.210, 4.293
76.220, 1.293
76.230, 2.293
76.240, 2.293
76.250, 4.294
76.260, 3.294
76.270, 5.294
76.280, 6.294
76.290, 6.294
76.300, 0.706
76.310, 4.294
76.320, 5.294
76.330, 2.293
76.340, 7.294
76.350, 1.294
76.360, 5.295
76.370, 3.295
76.380, 8.255
76.390, 3.256
76.400, 4.256
76.410, 5.289
76.420, 7.322
76.430, 1.314
76.440, 4.314
76.450, 2.315
76.460, 9.347
76.470, 9.348
76.480, 1.348
76.490, 4.349
76.500, 5.350
76.510, 8.309
76.520, 14.310
76.530, 2.341
76.540, 4.299
76.550, 5.300
76.560, 15.258
76.570, 10.259
76.580, 8.261
76.590, 6.262
76.600, 6.220
76.610, 8.221
76.620, 6.222
76.630, 6.224
76.640, 3.254
76.650, 4.255
76.660, 0.256
76.670, 2.349
76.680, 1.350
76.690, 4.352
76.700, 4.353
76.710, 8.354
76.720, 0.312
76.730, 8.313
76.740, 8.315
76.750, 3.316
76.760, 3.317
76.770, 5.319
76.780, 3.411
76.790, 7.413
76.800, 6.415
76.810, 7.416
76.820, 3.418
76.830, 4.420
76.840, 2.423
76.850, 6.425
76.860, 8.427
76.870, 6.429
76.880, 8.431
76.890, 13.434
76.900, 0.564
76.910, 6.438
76.920, 0.440
76.930, 7.442
76.940, 3.467
76.950, 0.469
76.960, 1.495
76.970, 0.497
76.980, 2.499
76.990, 0.499
77.000, 6.460
77.010, 2.461
77.020, 6.463
77.030, 7.464
77.040, 3.466
77.050, 3.467
77.060, 2.469
77.070, 3.470
77.080, 1.366
77.090, 4.368
77.100, 8.369
77.110, 1.371
77.120, 7.398
77.130, 3.399
77.140, 4.401
77.150, 5.403
77.160, 2.404
77.170, 3.406
77.180, 4.408
77.190, 6.409
77.200, 0.411
77.210, 1.413
77.220, 8.414
77.230, 4.416
77.240, 3.375
77.250, 4.376
77.260, 3.335
77.270, 5.337
77.280, 8.339
77.290, 1.341
77.300, 2.343
77.310, 6.344
77.320, 0.369
77.330, 6.371
77.340, 0.373
77.350, 3.375
77.360, 4.377
77.370, 1.379
77.380, 1.381
77.390, 9.383
77.400, 2.385
77.410, 3.534
77.420, 4.536
77.430, 4.538
77.440, 2.540
77.450, 4.542
77.460, 0.544
77.470, 4.546
77.480, 2.548
77.490, 1.550
77.500, 2.509
77.510, 11.511
77.520, 3.513
77.530, 4.515
77.540, 3.517
77.550, 3.518
77.560, 7.520
77.570, 2.522
77.580, 8.524
77.590, 5.526
77.600, 0.472
77.610, 0.470
77.620, 0.468
77.630, 8.533
77.640, 1.535
77.650, 0.464
77.660, 2.537
77.670, 1.565
77.680, 2.566
77.690, 6.567
77.700, 1.568
77.710, 2.596
77.720, 0.403
77.730, 2.598
77.740, 2.599
77.750, 5.601
77.760, 2.602
77.770, 4.603
77.780, 7.605
77.790, 4.606
77.800, 4.607
77.810, 0.609
77.820, 9.611
77.830, 0.388
77.840, 2.614
77.850, 3.615
77.860, 1.383
77.870, 3.617
77.880, 3.618
77.890, 5.619
77.900, 1.619
77.910, 1.620
77.920, 7.621
77.930, 5.622
77.940, 0.622
77.950, 1.623
77.960, 1.624
77.970, 1.375
77.980, 3.625
77.990, 5.625
78.000, 3.625
78.010, 0.783
78.020, 5.783
78.030, 4.783
78.040, 4.783
78.050, 4.783
78.060, 4.783
78.070, 2.783
78.080, 5.783
78.090, 2.783
78.100, 0.746
78.110, 5.746
78.120, 2.746
78.130, 0.254
78.140, 2.745
78.150, 0.255
78.160, 0.744
78.170, 2.743
78.180, 1.743
78.190, 2.708
78.200, 4.707
78.210, 2.706
78.220, 5.706
78.230, 6.705
78.240, 4.705
78.250, 4.704
78.260, 5.703
78.270, 4.703
78.280, 3.703
78.290, 5.702
78.300, 9.702
78.310, 0.298
78.320, 1.739
78.330, 5.738
78.340, 6.738
78.350, 9.737
78.360, 1.737
78.370, 4.736
78.380, 3.735
78.390, 4.735
78.400, 9.734
78.410, 2.734
78.420, 4.733
78.430, 2.733
78.440, 3.732
78.450, 0.769
78.460, 2.769
78.470, 2.769
78.480, 4.768
78.490, 4.768
78.500, 0.768
78.510, 0.232
78.520, 3.767
78.530, 5.767
78.540, 0.766
78.550, 4.766
78.560, 3.766
78.570, 7.765
78.580, 4.802
78.590, 1.802
78.600, 2.198
78.610, 2.800
78.620, 6.799
78.630, 5.797
78.640, 2.796
78.650, 1.795
78.660, 4.793
78.670, 1.792
78.680, 2.790
78.690, 6.789
78.700, 3.787
78.710, 0.786
78.720, 2.785
78.730, 1.783
78.740, 7.782
78.750, 7.781
78.760, 4.779
78.770, 5.778
78.780, 2.776
78.790, 6.775
78.800, 0.741
78.810, 0.748
78.820, 7.715
78.830, 3.714
78.840, 3.712
78.850, 2.679
78.860, 0.322
78.870, 5.677
78.880, 5.676
78.890, 5.674
78.900, 0.327
78.910, 2.672
78.920, 2.641
78.930, 4.639
78.940, 7.638
78.950, 4.636
78.960, 7.635
78.970, 5.633
78.980, 5.632
78.990, 5.630
79.000, 1.667
79.010, 2.665
79.020, 3.664
79.030, 5.634
79.040, 5.666
79.050, 3.666
79.060, 5.573
79.070, 3.572
79.080, 1.571
79.090, 5.570
79.100, 4.569
79.110, 4.568
